scenario,signal_date,strategy_leg,operation_status,ts_code,name,market_segment,risk_flags,account_return,equity_before,equity_after,return_source,active_position,buy_executed,sell_executed,buy_reject_reason,sell_reject_reason,buy_trade_date,exit_trade_date,buy_price,exit_price,path_conflict,limit_down_blocked_days,live_order_enabled,initial_equity,peak_equity,drawdown
A_plus_B_plus_C_refined,20251204,A,HISTORICAL_SIM_FILLED,300946.SZ,恒而达,chi_next,无,0.0291749495998269,19686508.03707166,20260860.91684981,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,23569767.39381416,-0.14038774425210354
A_plus_B_plus_C_refined,20251205,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,20260860.91684981,20260860.91684981,,,False,False,,,,,,,False,0,False,500000.0,23569767.39381416,-0.14038774425210354
A_plus_B_plus_C_refined,20251208,NONE,NO_CANDIDATE,,,,,0.0,20260860.91684981,20260860.91684981,,,False,False,,,,,,,False,0,False,500000.0,23569767.39381416,-0.14038774425210354
A_plus_B_plus_C_refined,20251209,NONE,NO_CANDIDATE,,,,,0.0,20260860.91684981,20260860.91684981,,,False,False,,,,,,,False,0,False,500000.0,23569767.39381416,-0.14038774425210354
A_plus_B_plus_C_refined,20251210,NONE,NO_CANDIDATE,,,,,0.0,20260860.91684981,20260860.91684981,,,False,False,,,,,,,False,0,False,500000.0,23569767.39381416,-0.14038774425210354
A_plus_B_plus_C_refined,20251211,NONE,NO_CANDIDATE,,,,,0.0,20260860.91684981,20260860.91684981,,,False,False,,,,,,,False,0,False,500000.0,23569767.39381416,-0.14038774425210354
A_plus_B_plus_C_refined,20251212,A,HISTORICAL_SIM_FILLED,920576.BJ,天力复合,bj,无,0.181313377355646,20260860.91684981,23934426.037816864,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,23934426.037816864,0.0
A_plus_B_plus_C_refined,20251215,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,23934426.037816864,23934426.037816864,,,False,False,,,,,,,False,0,False,500000.0,23934426.037816864,0.0
A_plus_B_plus_C_refined,20251216,NONE,NO_CANDIDATE,,,,,0.0,23934426.037816864,23934426.037816864,,,False,False,,,,,,,False,0,False,500000.0,23934426.037816864,0.0
A_plus_B_plus_C_refined,20251217,NONE,NO_CANDIDATE,,,,,0.0,23934426.037816864,23934426.037816864,,,False,False,,,,,,,False,0,False,500000.0,23934426.037816864,0.0
A_plus_B_plus_C_refined,20251218,NONE,NO_CANDIDATE,,,,,0.0,23934426.037816864,23934426.037816864,,,False,False,,,,,,,False,0,False,500000.0,23934426.037816864,0.0
A_plus_B_plus_C_refined,20251219,NONE,NO_CANDIDATE,,,,,0.0,23934426.037816864,23934426.037816864,,,False,False,,,,,,,False,0,False,500000.0,23934426.037816864,0.0
A_plus_B_plus_C_refined,20251222,C,HISTORICAL_SIM_FILLED,000407.SZ,胜利股份,sz_main,,-0.013895998426770133,23934426.037816864,23601833.291249715,c_conservative_daily_replay_fixed_hold3_close,,True,True,,,20251223,20251225,5.08508,5.004989999999999,False,0,False,500000.0,23934426.037816864,-0.01389599842677014
A_plus_B_plus_C_refined,20251223,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,23601833.291249715,23601833.291249715,,000407.SZ 胜利股份,False,False,,,,,,,False,0,False,500000.0,23934426.037816864,-0.01389599842677014
A_plus_B_plus_C_refined,20251224,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,23601833.291249715,23601833.291249715,,000407.SZ 胜利股份,False,False,,,,,,,False,0,False,500000.0,23934426.037816864,-0.01389599842677014
A_plus_B_plus_C_refined,20251225,C,HISTORICAL_SIM_FILLED,001400.SZ,江顺科技,sz_main,,0.004892771943310201,23601833.291249715,23717311.678987827,c_conservative_daily_replay_fixed_hold3_close,,True,True,,,20251226,20251230,73.89381999999999,74.46546000000001,False,0,False,500000.0,23934426.037816864,-0.009071216434686669
A_plus_B_plus_C_refined,20251226,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,23717311.678987827,23717311.678987827,,001400.SZ 江顺科技,False,False,,,,,,,False,0,False,500000.0,23934426.037816864,-0.009071216434686669
A_plus_B_plus_C_refined,20251229,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,23717311.678987827,23717311.678987827,,001400.SZ 江顺科技,False,False,,,,,,,False,0,False,500000.0,23934426.037816864,-0.009071216434686669
A_plus_B_plus_C_refined,20251230,NONE,NO_CANDIDATE,,,,,0.0,23717311.678987827,23717311.678987827,,,False,False,,,,,,,False,0,False,500000.0,23934426.037816864,-0.009071216434686669
A_plus_B_plus_C_refined,20251231,A,HISTORICAL_SIM_FILLED,300058.SZ,蓝色光标,chi_next,无,0.1308549259970799,23717311.678987827,26820838.743591458,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,26820838.743591458,0.0
A_plus_B_plus_C_refined,20260105,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,26820838.743591458,26820838.743591458,,,False,False,,,,,,,False,0,False,500000.0,26820838.743591458,0.0
A_plus_B_plus_C_refined,20260106,B,HISTORICAL_SIM_FILLED,002865.SZ,钧达股份,sz_main,无,0.15860683400809739,26820838.743591458,31074807.06215422,b_conservative_daily_replay,,True,True,,,20260107,20260108,57.056999999999995,68.46147,False,0,False,500000.0,31074807.06215422,0.0
A_plus_B_plus_C_refined,20260107,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,31074807.06215422,31074807.06215422,,002865.SZ 钧达股份,False,False,,,,,,,False,0,False,500000.0,31074807.06215422,0.0
A_plus_B_plus_C_refined,20260108,NONE,NO_CANDIDATE,,,,,0.0,31074807.06215422,31074807.06215422,,,False,False,,,,,,,False,0,False,500000.0,31074807.06215422,0.0
A_plus_B_plus_C_refined,20260109,C,HISTORICAL_SIM_FILLED,600410.SH,华胜天成,sh_main,,0.009894640023592026,31074807.06215422,31382281.091836806,c_conservative_daily_replay_fixed_hold3_close,,True,True,,,20260112,20260114,21.87185,22.177799999999998,False,0,False,500000.0,31382281.091836806,0.0
A_plus_B_plus_C_refined,20260112,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,31382281.091836806,31382281.091836806,,600410.SH 华胜天成,False,False,,,,,,,False,0,False,500000.0,31382281.091836806,0.0
A_plus_B_plus_C_refined,20260113,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,31382281.091836806,31382281.091836806,,600410.SH 华胜天成,False,False,,,,,,,False,0,False,500000.0,31382281.091836806,0.0
A_plus_B_plus_C_refined,20260114,NONE,NO_CANDIDATE,,,,,0.0,31382281.091836806,31382281.091836806,,,False,False,,,,,,,False,0,False,500000.0,31382281.091836806,0.0
A_plus_B_plus_C_refined,20260115,A,HISTORICAL_SIM_FILLED,301629.SZ,矽电股份,chi_next,无,-0.0338313603969523,31382281.091836806,30320575.83014041,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,31382281.091836806,-0.03383136039695234
A_plus_B_plus_C_refined,20260116,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,30320575.83014041,30320575.83014041,,,False,False,,,,,,,False,0,False,500000.0,31382281.091836806,-0.03383136039695234
A_plus_B_plus_C_refined,20260119,A,HISTORICAL_SIM_FILLED,300658.SZ,延江股份,chi_next,无,0.0681174370165976,30320575.83014041,32385935.74455697,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,32385935.74455697,0.0
A_plus_B_plus_C_refined,20260120,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,32385935.74455697,32385935.74455697,,,False,False,,,,,,,False,0,False,500000.0,32385935.74455697,0.0
A_plus_B_plus_C_refined,20260121,NONE,NO_CANDIDATE,,,,,0.0,32385935.74455697,32385935.74455697,,,False,False,,,,,,,False,0,False,500000.0,32385935.74455697,0.0
A_plus_B_plus_C_refined,20260122,NONE,NO_CANDIDATE,,,,,0.0,32385935.74455697,32385935.74455697,,,False,False,,,,,,,False,0,False,500000.0,32385935.74455697,0.0
A_plus_B_plus_C_refined,20260123,A,HISTORICAL_SIM_FILLED,920368.BJ,连城数控,bj,无,0.1027727855059111,32385935.74455697,35714328.57224055,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,35714328.57224055,0.0
A_plus_B_plus_C_refined,20260126,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,35714328.57224055,35714328.57224055,,,False,False,,,,,,,False,0,False,500000.0,35714328.57224055,0.0
A_plus_B_plus_C_refined,20260127,NONE,NO_CANDIDATE,,,,,0.0,35714328.57224055,35714328.57224055,,,False,False,,,,,,,False,0,False,500000.0,35714328.57224055,0.0
A_plus_B_plus_C_refined,20260128,A,HISTORICAL_SIM_FILLED,300164.SZ,通源石油,chi_next,无,0.0457725821591917,35714328.57224055,37349065.61107379,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,37349065.61107379,0.0
A_plus_B_plus_C_refined,20260129,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,37349065.61107379,37349065.61107379,,,False,False,,,,,,,False,0,False,500000.0,37349065.61107379,0.0
A_plus_B_plus_C_refined,20260130,NONE,NO_CANDIDATE,,,,,0.0,37349065.61107379,37349065.61107379,,,False,False,,,,,,,False,0,False,500000.0,37349065.61107379,0.0
A_plus_B_plus_C_refined,20260202,NONE,NO_CANDIDATE,,,,,0.0,37349065.61107379,37349065.61107379,,,False,False,,,,,,,False,0,False,500000.0,37349065.61107379,0.0
A_plus_B_plus_C_refined,20260203,NONE,NO_CANDIDATE,,,,,0.0,37349065.61107379,37349065.61107379,,,False,False,,,,,,,False,0,False,500000.0,37349065.61107379,0.0
A_plus_B_plus_C_refined,20260204,NONE,NO_CANDIDATE,,,,,0.0,37349065.61107379,37349065.61107379,,,False,False,,,,,,,False,0,False,500000.0,37349065.61107379,0.0
A_plus_B_plus_C_refined,20260205,NONE,NO_CANDIDATE,,,,,0.0,37349065.61107379,37349065.61107379,,,False,False,,,,,,,False,0,False,500000.0,37349065.61107379,0.0
A_plus_B_plus_C_refined,20260206,NONE,NO_CANDIDATE,,,,,0.0,37349065.61107379,37349065.61107379,,,False,False,,,,,,,False,0,False,500000.0,37349065.61107379,0.0
A_plus_B_plus_C_refined,20260209,NONE,NO_CANDIDATE,,,,,0.0,37349065.61107379,37349065.61107379,,,False,False,,,,,,,False,0,False,500000.0,37349065.61107379,0.0
A_plus_B_plus_C_refined,20260210,NONE,NO_CANDIDATE,,,,,0.0,37349065.61107379,37349065.61107379,,,False,False,,,,,,,False,0,False,500000.0,37349065.61107379,0.0
A_plus_B_plus_C_refined,20260211,NONE,NO_CANDIDATE,,,,,0.0,37349065.61107379,37349065.61107379,,,False,False,,,,,,,False,0,False,500000.0,37349065.61107379,0.0
A_plus_B_plus_C_refined,20260212,NONE,NO_CANDIDATE,,,,,0.0,37349065.61107379,37349065.61107379,,,False,False,,,,,,,False,0,False,500000.0,37349065.61107379,0.0
A_plus_B_plus_C_refined,20260213,NONE,NO_CANDIDATE,,,,,0.0,37349065.61107379,37349065.61107379,,,False,False,,,,,,,False,0,False,500000.0,37349065.61107379,0.0
A_plus_B_plus_C_refined,20260224,NONE,NO_CANDIDATE,,,,,0.0,37349065.61107379,37349065.61107379,,,False,False,,,,,,,False,0,False,500000.0,37349065.61107379,0.0
A_plus_B_plus_C_refined,20260225,NONE,NO_CANDIDATE,,,,,0.0,37349065.61107379,37349065.61107379,,,False,False,,,,,,,False,0,False,500000.0,37349065.61107379,0.0
A_plus_B_plus_C_refined,20260226,A,HISTORICAL_SIM_FILLED,300499.SZ,高澜股份,chi_next,无,0.0193948880593092,37349065.61107379,38073446.55772036,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,38073446.55772036,0.0
A_plus_B_plus_C_refined,20260227,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,38073446.55772036,38073446.55772036,,,False,False,,,,,,,False,0,False,500000.0,38073446.55772036,0.0
A_plus_B_plus_C_refined,20260302,NONE,NO_CANDIDATE,,,,,0.0,38073446.55772036,38073446.55772036,,,False,False,,,,,,,False,0,False,500000.0,38073446.55772036,0.0
A_plus_B_plus_C_refined,20260303,NONE,NO_CANDIDATE,,,,,0.0,38073446.55772036,38073446.55772036,,,False,False,,,,,,,False,0,False,500000.0,38073446.55772036,0.0
A_plus_B_plus_C_refined,20260304,NONE,NO_CANDIDATE,,,,,0.0,38073446.55772036,38073446.55772036,,,False,False,,,,,,,False,0,False,500000.0,38073446.55772036,0.0
A_plus_B_plus_C_refined,20260305,NONE,NO_CANDIDATE,,,,,0.0,38073446.55772036,38073446.55772036,,,False,False,,,,,,,False,0,False,500000.0,38073446.55772036,0.0
A_plus_B_plus_C_refined,20260306,NONE,NO_CANDIDATE,,,,,0.0,38073446.55772036,38073446.55772036,,,False,False,,,,,,,False,0,False,500000.0,38073446.55772036,0.0
A_plus_B_plus_C_refined,20260309,NONE,NO_CANDIDATE,,,,,0.0,38073446.55772036,38073446.55772036,,,False,False,,,,,,,False,0,False,500000.0,38073446.55772036,0.0
A_plus_B_plus_C_refined,20260310,NONE,NO_CANDIDATE,,,,,0.0,38073446.55772036,38073446.55772036,,,False,False,,,,,,,False,0,False,500000.0,38073446.55772036,0.0
A_plus_B_plus_C_refined,20260311,NONE,NO_CANDIDATE,,,,,0.0,38073446.55772036,38073446.55772036,,,False,False,,,,,,,False,0,False,500000.0,38073446.55772036,0.0
A_plus_B_plus_C_refined,20260312,NONE,NO_CANDIDATE,,,,,0.0,38073446.55772036,38073446.55772036,,,False,False,,,,,,,False,0,False,500000.0,38073446.55772036,0.0
A_plus_B_plus_C_refined,20260313,B,HISTORICAL_SIM_FILLED,603248.SH,锡华科技,sh_main,无,0.14196793827778875,38073446.55772036,43478655.268649496,b_conservative_daily_replay,,True,True,,,20260316,20260317,28.908879999999996,34.085879999999996,False,0,False,500000.0,43478655.268649496,0.0
A_plus_B_plus_C_refined,20260316,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,43478655.268649496,43478655.268649496,,603248.SH 锡华科技,False,False,,,,,,,False,0,False,500000.0,43478655.268649496,0.0
A_plus_B_plus_C_refined,20260317,NONE,NO_CANDIDATE,,,,,0.0,43478655.268649496,43478655.268649496,,,False,False,,,,,,,False,0,False,500000.0,43478655.268649496,0.0
A_plus_B_plus_C_refined,20260318,NONE,NO_CANDIDATE,,,,,0.0,43478655.268649496,43478655.268649496,,,False,False,,,,,,,False,0,False,500000.0,43478655.268649496,0.0
A_plus_B_plus_C_refined,20260319,NONE,NO_CANDIDATE,,,,,0.0,43478655.268649496,43478655.268649496,,,False,False,,,,,,,False,0,False,500000.0,43478655.268649496,0.0
A_plus_B_plus_C_refined,20260320,NONE,NO_CANDIDATE,,,,,0.0,43478655.268649496,43478655.268649496,,,False,False,,,,,,,False,0,False,500000.0,43478655.268649496,0.0
A_plus_B_plus_C_refined,20260323,NONE,NO_CANDIDATE,,,,,0.0,43478655.268649496,43478655.268649496,,,False,False,,,,,,,False,0,False,500000.0,43478655.268649496,0.0
A_plus_B_plus_C_refined,20260324,NONE,NO_CANDIDATE,,,,,0.0,43478655.268649496,43478655.268649496,,,False,False,,,,,,,False,0,False,500000.0,43478655.268649496,0.0
A_plus_B_plus_C_refined,20260325,B,HISTORICAL_SIM_FILLED,603829.SH,洛凯股份,sh_main,无,0.0017810469626826726,43478655.268649496,43556092.79555725,b_conservative_daily_replay,,True,True,,,20260326,20260327,29.059029999999996,29.1708,False,0,False,500000.0,43556092.79555725,0.0
A_plus_B_plus_C_refined,20260326,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,43556092.79555725,43556092.79555725,,603829.SH 洛凯股份,False,False,,,,,,,False,0,False,500000.0,43556092.79555725,0.0
A_plus_B_plus_C_refined,20260327,A,HISTORICAL_SIM_FILLED,300204.SZ,舒泰神,chi_next,无,0.0397618491523106,43556092.79555725,45287963.586958244,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,45287963.586958244,0.0
A_plus_B_plus_C_refined,20260330,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,45287963.586958244,45287963.586958244,,,False,False,,,,,,,False,0,False,500000.0,45287963.586958244,0.0
A_plus_B_plus_C_refined,20260331,NONE,NO_CANDIDATE,,,,,0.0,45287963.586958244,45287963.586958244,,,False,False,,,,,,,False,0,False,500000.0,45287963.586958244,0.0
A_plus_B_plus_C_refined,20260401,NONE,NO_CANDIDATE,,,,,0.0,45287963.586958244,45287963.586958244,,,False,False,,,,,,,False,0,False,500000.0,45287963.586958244,0.0
A_plus_B_plus_C_refined,20260402,NONE,NO_CANDIDATE,,,,,0.0,45287963.586958244,45287963.586958244,,,False,False,,,,,,,False,0,False,500000.0,45287963.586958244,0.0
A_plus_B_plus_C_refined,20260403,NONE,NO_CANDIDATE,,,,,0.0,45287963.586958244,45287963.586958244,,,False,False,,,,,,,False,0,False,500000.0,45287963.586958244,0.0
A_plus_B_plus_C_refined,20260407,NONE,NO_CANDIDATE,,,,,0.0,45287963.586958244,45287963.586958244,,,False,False,,,,,,,False,0,False,500000.0,45287963.586958244,0.0
A_plus_B_plus_C_refined,20260408,B,HISTORICAL_SIM_FILLED,603083.SH,剑桥科技,sh_main,无,0.02050690266715481,45287963.586958244,46216679.44822964,b_conservative_daily_replay,,True,True,,,20260409,20260410,113.04293,116.12375999999999,False,0,False,500000.0,46216679.44822964,0.0
A_plus_B_plus_C_refined,20260409,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,46216679.44822964,46216679.44822964,,603083.SH 剑桥科技,False,False,,,,,,,False,0,False,500000.0,46216679.44822964,0.0
A_plus_B_plus_C_refined,20260410,NONE,NO_CANDIDATE,,,,,0.0,46216679.44822964,46216679.44822964,,,False,False,,,,,,,False,0,False,500000.0,46216679.44822964,0.0
A_plus_B_plus_C_refined,20260413,NONE,NO_CANDIDATE,,,,,0.0,46216679.44822964,46216679.44822964,,,False,False,,,,,,,False,0,False,500000.0,46216679.44822964,0.0
A_plus_B_plus_C_refined,20260414,A,HISTORICAL_SIM_FILLED,301189.SZ,奥尼电子,chi_next,无,-0.0350052172427846,46216679.44822964,44598854.54390422,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,46216679.44822964,-0.0350052172427846
A_plus_B_plus_C_refined,20260415,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,44598854.54390422,44598854.54390422,,,False,False,,,,,,,False,0,False,500000.0,46216679.44822964,-0.0350052172427846
A_plus_B_plus_C_refined,20260416,NONE,NO_CANDIDATE,,,,,0.0,44598854.54390422,44598854.54390422,,,False,False,,,,,,,False,0,False,500000.0,46216679.44822964,-0.0350052172427846
A_plus_B_plus_C_refined,20260417,A,HISTORICAL_SIM_FILLED,301319.SZ,唯特偶,chi_next,无,0.0352808081329955,44598854.54390422,46172338.174019076,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,46216679.44822964,-0.0009594214629857767
A_plus_B_plus_C_refined,20260420,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,46172338.174019076,46172338.174019076,,,False,False,,,,,,,False,0,False,500000.0,46216679.44822964,-0.0009594214629857767
A_plus_B_plus_C_refined,20260421,NONE,NO_CANDIDATE,,,,,0.0,46172338.174019076,46172338.174019076,,,False,False,,,,,,,False,0,False,500000.0,46216679.44822964,-0.0009594214629857767
A_plus_B_plus_C_refined,20260422,NONE,NO_CANDIDATE,,,,,0.0,46172338.174019076,46172338.174019076,,,False,False,,,,,,,False,0,False,500000.0,46216679.44822964,-0.0009594214629857767
A_plus_B_plus_C_refined,20260423,NONE,NO_CANDIDATE,,,,,0.0,46172338.174019076,46172338.174019076,,,False,False,,,,,,,False,0,False,500000.0,46216679.44822964,-0.0009594214629857767
A_plus_B_plus_C_refined,20260424,NONE,NO_CANDIDATE,,,,,0.0,46172338.174019076,46172338.174019076,,,False,False,,,,,,,False,0,False,500000.0,46216679.44822964,-0.0009594214629857767
A_plus_B_plus_C_refined,20260427,NONE,NO_CANDIDATE,,,,,0.0,46172338.174019076,46172338.174019076,,,False,False,,,,,,,False,0,False,500000.0,46216679.44822964,-0.0009594214629857767
A_plus_B_plus_C_refined,20260428,NONE,NO_CANDIDATE,,,,,0.0,46172338.174019076,46172338.174019076,,,False,False,,,,,,,False,0,False,500000.0,46216679.44822964,-0.0009594214629857767
A_plus_B_plus_C_refined,20260429,NONE,NO_CANDIDATE,,,,,0.0,46172338.174019076,46172338.174019076,,,False,False,,,,,,,False,0,False,500000.0,46216679.44822964,-0.0009594214629857767
A_plus_B_plus_C_refined,20260430,NONE,NO_CANDIDATE,,,,,0.0,46172338.174019076,46172338.174019076,,,False,False,,,,,,,False,0,False,500000.0,46216679.44822964,-0.0009594214629857767
A_plus_B_plus_C_refined,20260506,C,HISTORICAL_SIM_FILLED,600589.SH,大位科技,sh_main,,0.13689793602787126,46172338.174019076,52493235.971623175,c_conservative_daily_replay_fixed_hold3_close,,True,True,,,20260507,20260511,11.091079999999998,13.00698,False,0,False,500000.0,52493235.971623175,0.0
A_plus_B_plus_C_refined,20260507,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,52493235.971623175,52493235.971623175,,600589.SH 大位科技,False,False,,,,,,,False,0,False,500000.0,52493235.971623175,0.0
A_plus_B_plus_C_refined,20260508,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,52493235.971623175,52493235.971623175,,600589.SH 大位科技,False,False,,,,,,,False,0,False,500000.0,52493235.971623175,0.0
A_plus_B_plus_C_refined,20260511,NONE,NO_CANDIDATE,,,,,0.0,52493235.971623175,52493235.971623175,,,False,False,,,,,,,False,0,False,500000.0,52493235.971623175,0.0
A_plus_B_plus_C_refined,20260512,NONE,NO_CANDIDATE,,,,,0.0,52493235.971623175,52493235.971623175,,,False,False,,,,,,,False,0,False,500000.0,52493235.971623175,0.0
A_plus_B_plus_C_refined,20260513,C,HISTORICAL_SIM_FILLED,002654.SZ,万润科技,sz_main,,0.049865470108838544,52493235.971623175,55110835.86088236,c_conservative_daily_replay_fixed_hold3_close,,True,True,,,20260514,20260518,17.1171,18.21177,False,0,False,500000.0,55110835.86088236,0.0
A_plus_B_plus_C_refined,20260514,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,55110835.86088236,55110835.86088236,,002654.SZ 万润科技,False,False,,,,,,,False,0,False,500000.0,55110835.86088236,0.0
