scenario,signal_date,strategy_leg,operation_status,ts_code,name,market_segment,risk_flags,account_return,equity_before,equity_after,return_source,active_position,buy_executed,sell_executed,buy_reject_reason,sell_reject_reason,buy_trade_date,exit_trade_date,buy_price,exit_price,path_conflict,limit_down_blocked_days,live_order_enabled,initial_equity,peak_equity,drawdown
A_plus_B_plus_C_strict,20250528,NONE,NO_CANDIDATE,,,,,0.0,3679607.1986577883,3679607.1986577883,,,False,False,,,,,,,False,0,False,500000.0,3757835.0945050777,-0.02081727746959383
A_plus_B_plus_C_strict,20250529,NONE,NO_CANDIDATE,,,,,0.0,3679607.1986577883,3679607.1986577883,,,False,False,,,,,,,False,0,False,500000.0,3757835.0945050777,-0.02081727746959383
A_plus_B_plus_C_strict,20250530,NONE,NO_CANDIDATE,,,,,0.0,3679607.1986577883,3679607.1986577883,,,False,False,,,,,,,False,0,False,500000.0,3757835.0945050777,-0.02081727746959383
A_plus_B_plus_C_strict,20250603,NONE,NO_CANDIDATE,,,,,0.0,3679607.1986577883,3679607.1986577883,,,False,False,,,,,,,False,0,False,500000.0,3757835.0945050777,-0.02081727746959383
A_plus_B_plus_C_strict,20250604,B,HISTORICAL_SIM_FILLED,603900.SH,莱绅通灵,sh_main,无,-0.11800704531551723,3679607.1986577883,3245387.6252224753,b_conservative_daily_replay,,True,True,,,20250605,20250606,12.98297,11.088899999999999,False,0,False,500000.0,3757835.0945050777,-0.136367737379411
A_plus_B_plus_C_strict,20250605,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,3245387.6252224753,3245387.6252224753,,603900.SH 莱绅通灵,False,False,,,,,,,False,0,False,500000.0,3757835.0945050777,-0.136367737379411
A_plus_B_plus_C_strict,20250606,NONE,NO_CANDIDATE,,,,,0.0,3245387.6252224753,3245387.6252224753,,,False,False,,,,,,,False,0,False,500000.0,3757835.0945050777,-0.136367737379411
A_plus_B_plus_C_strict,20250609,NONE,NO_CANDIDATE,,,,,0.0,3245387.6252224753,3245387.6252224753,,,False,False,,,,,,,False,0,False,500000.0,3757835.0945050777,-0.136367737379411
A_plus_B_plus_C_strict,20250610,NONE,NO_CANDIDATE,,,,,0.0,3245387.6252224753,3245387.6252224753,,,False,False,,,,,,,False,0,False,500000.0,3757835.0945050777,-0.136367737379411
A_plus_B_plus_C_strict,20250611,A,HISTORICAL_SIM_FILLED,301110.SZ,青木科技,chi_next,无,0.0104631777247611,3245387.6252224753,3279344.692730918,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,3757835.0945050777,-0.1273313995267743
A_plus_B_plus_C_strict,20250612,NONE,NO_CANDIDATE,,,,,0.0,3279344.692730918,3279344.692730918,,,False,False,,,,,,,False,0,False,500000.0,3757835.0945050777,-0.1273313995267743
A_plus_B_plus_C_strict,20250613,B,HISTORICAL_SIM_FILLED,002951.SZ,金时科技,sz_main,无,0.09018500270475369,3279344.692730918,3575092.4027146758,b_conservative_daily_replay,,True,True,,,20250616,20250617,13.823809999999998,15.40458,False,0,False,500000.0,3757835.0945050777,-0.048629779432742715
A_plus_B_plus_C_strict,20250616,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,3575092.4027146758,3575092.4027146758,,002951.SZ 金时科技,False,False,,,,,,,False,0,False,500000.0,3757835.0945050777,-0.048629779432742715
A_plus_B_plus_C_strict,20250617,A,HISTORICAL_SIM_FILLED,300457.SZ,赢合科技,chi_next,无,0.020473450062133,3575092.4027146758,3648286.878489166,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,3757835.0945050777,-0.029151948731358512
A_plus_B_plus_C_strict,20250618,NONE,NO_CANDIDATE,,,,,0.0,3648286.878489166,3648286.878489166,,,False,False,,,,,,,False,0,False,500000.0,3757835.0945050777,-0.029151948731358512
A_plus_B_plus_C_strict,20250619,NONE,NO_CANDIDATE,,,,,0.0,3648286.878489166,3648286.878489166,,,False,False,,,,,,,False,0,False,500000.0,3757835.0945050777,-0.029151948731358512
A_plus_B_plus_C_strict,20250620,C,HISTORICAL_SIM_FILLED,002940.SZ,昂利康,sz_main,无,0.048484102026040046,3648286.878489166,3825170.791726098,c_conservative_daily_replay,,True,True,,,20250623,20250624,31.42139,33.37658999999999,False,0,False,500000.0,3825170.791726098,0.0
A_plus_B_plus_C_strict,20250623,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,3825170.791726098,3825170.791726098,,002940.SZ 昂利康,False,False,,,,,,,False,0,False,500000.0,3825170.791726098,0.0
A_plus_B_plus_C_strict,20250624,B,HISTORICAL_SIM_FILLED,603906.SH,龙蟠科技,sh_main,无,0.014744100250626745,3825170.791726098,3881569.4933550768,b_conservative_daily_replay,,True,True,,,20250625,20250626,15.405389999999999,15.71427,False,0,False,500000.0,3881569.4933550768,0.0
A_plus_B_plus_C_strict,20250625,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,3881569.4933550768,3881569.4933550768,,603906.SH 龙蟠科技,False,False,,,,,,,False,0,False,500000.0,3881569.4933550768,0.0
A_plus_B_plus_C_strict,20250626,C,HISTORICAL_SIM_FILLED,600113.SH,浙江东日,sh_main,无,-0.07502865341334997,3881569.4933550768,3590340.5611383063,c_conservative_daily_replay,,True,True,,,20250627,20250701,27.587559999999996,25.04493,False,1,False,500000.0,3881569.4933550768,-0.07502865341334997
A_plus_B_plus_C_strict,20250627,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,3590340.5611383063,3590340.5611383063,,600113.SH 浙江东日,False,False,,,,,,,False,0,False,500000.0,3881569.4933550768,-0.07502865341334997
A_plus_B_plus_C_strict,20250630,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,3590340.5611383063,3590340.5611383063,,600113.SH 浙江东日,False,False,,,,,,,False,0,False,500000.0,3881569.4933550768,-0.07502865341334997
A_plus_B_plus_C_strict,20250701,NONE,NO_CANDIDATE,,,,,0.0,3590340.5611383063,3590340.5611383063,,,False,False,,,,,,,False,0,False,500000.0,3881569.4933550768,-0.07502865341334997
A_plus_B_plus_C_strict,20250702,NONE,NO_CANDIDATE,,,,,0.0,3590340.5611383063,3590340.5611383063,,,False,False,,,,,,,False,0,False,500000.0,3881569.4933550768,-0.07502865341334997
A_plus_B_plus_C_strict,20250703,NONE,NO_CANDIDATE,,,,,0.0,3590340.5611383063,3590340.5611383063,,,False,False,,,,,,,False,0,False,500000.0,3881569.4933550768,-0.07502865341334997
A_plus_B_plus_C_strict,20250704,A,HISTORICAL_SIM_FILLED,301389.SZ,隆扬电子,chi_next,无,0.0377360887354917,3590340.5611383063,3725825.971144056,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,3881569.4933550768,-0.040123852600769006
A_plus_B_plus_C_strict,20250707,NONE,NO_CANDIDATE,,,,,0.0,3725825.971144056,3725825.971144056,,,False,False,,,,,,,False,0,False,500000.0,3881569.4933550768,-0.040123852600769006
A_plus_B_plus_C_strict,20250708,NONE,NO_CANDIDATE,,,,,0.0,3725825.971144056,3725825.971144056,,,False,False,,,,,,,False,0,False,500000.0,3881569.4933550768,-0.040123852600769006
A_plus_B_plus_C_strict,20250709,NONE,NO_CANDIDATE,,,,,0.0,3725825.971144056,3725825.971144056,,,False,False,,,,,,,False,0,False,500000.0,3881569.4933550768,-0.040123852600769006
A_plus_B_plus_C_strict,20250710,NONE,NO_CANDIDATE,,,,,0.0,3725825.971144056,3725825.971144056,,,False,False,,,,,,,False,0,False,500000.0,3881569.4933550768,-0.040123852600769006
A_plus_B_plus_C_strict,20250711,B,HISTORICAL_SIM_FILLED,600392.SH,XD盛和资,sh_main,无,-0.022014698776950985,3725825.971144056,3643803.0346939787,b_conservative_daily_replay,,True,True,,,20250714,20250715,15.465449999999997,15.06492,False,0,False,500000.0,3881569.4933550768,-0.061255236848943295
A_plus_B_plus_C_strict,20250714,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,3643803.0346939787,3643803.0346939787,,600392.SH XD盛和资,False,False,,,,,,,False,0,False,500000.0,3881569.4933550768,-0.061255236848943295
A_plus_B_plus_C_strict,20250715,A,HISTORICAL_SIM_FILLED,300378.SZ,鼎捷数智,chi_next,无,-0.0106592755832884,3643803.0346939787,3604962.733975953,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,3881569.4933550768,-0.07126157598173921
A_plus_B_plus_C_strict,20250716,NONE,NO_CANDIDATE,,,,,0.0,3604962.733975953,3604962.733975953,,,False,False,,,,,,,False,0,False,500000.0,3881569.4933550768,-0.07126157598173921
A_plus_B_plus_C_strict,20250717,B,HISTORICAL_SIM_FILLED,603308.SH,应流股份,sh_main,无,0.006468516932960498,3604962.733975953,3628281.496463368,b_conservative_daily_replay,,True,True,,,20250718,20250721,28.168139999999998,28.44153,False,0,False,500000.0,3881569.4933550768,-0.06525401575968603
A_plus_B_plus_C_strict,20250718,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,3628281.496463368,3628281.496463368,,603308.SH 应流股份,False,False,,,,,,,False,0,False,500000.0,3881569.4933550768,-0.06525401575968603
A_plus_B_plus_C_strict,20250721,NONE,NO_CANDIDATE,,,,,0.0,3628281.496463368,3628281.496463368,,,False,False,,,,,,,False,0,False,500000.0,3881569.4933550768,-0.06525401575968603
A_plus_B_plus_C_strict,20250722,NONE,NO_CANDIDATE,,,,,0.0,3628281.496463368,3628281.496463368,,,False,False,,,,,,,False,0,False,500000.0,3881569.4933550768,-0.06525401575968603
A_plus_B_plus_C_strict,20250723,NONE,NO_CANDIDATE,,,,,0.0,3628281.496463368,3628281.496463368,,,False,False,,,,,,,False,0,False,500000.0,3881569.4933550768,-0.06525401575968603
A_plus_B_plus_C_strict,20250724,NONE,NO_CANDIDATE,,,,,0.0,3628281.496463368,3628281.496463368,,,False,False,,,,,,,False,0,False,500000.0,3881569.4933550768,-0.06525401575968603
A_plus_B_plus_C_strict,20250725,A,HISTORICAL_SIM_FILLED,300781.SZ,因赛集团,chi_next,无,0.0116931498875458,3628281.496463368,3670707.535835724,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,3881569.4933550768,-0.05432389085918232
A_plus_B_plus_C_strict,20250728,NONE,NO_CANDIDATE,,,,,0.0,3670707.535835724,3670707.535835724,,,False,False,,,,,,,False,0,False,500000.0,3881569.4933550768,-0.05432389085918232
A_plus_B_plus_C_strict,20250729,A,HISTORICAL_SIM_FILLED,300528.SZ,幸福蓝海,chi_next,无,0.02228841203399,3670707.535835724,3752521.7778507024,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,3881569.4933550768,-0.03324627208795139
A_plus_B_plus_C_strict,20250730,NONE,NO_CANDIDATE,,,,,0.0,3752521.7778507024,3752521.7778507024,,,False,False,,,,,,,False,0,False,500000.0,3881569.4933550768,-0.03324627208795139
A_plus_B_plus_C_strict,20250731,C,HISTORICAL_SIM_FILLED,002424.SZ,贵州百灵,sz_main,无,0.07052183733507886,3752521.7778507024,4017156.5082646306,c_conservative_daily_replay,,True,True,,,20250801,20250804,6.096089999999999,6.643350000000001,False,0,False,500000.0,4017156.5082646306,0.0
A_plus_B_plus_C_strict,20250801,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,4017156.5082646306,4017156.5082646306,,002424.SZ 贵州百灵,False,False,,,,,,,False,0,False,500000.0,4017156.5082646306,0.0
A_plus_B_plus_C_strict,20250804,B,HISTORICAL_SIM_FILLED,002558.SZ,巨人网络,sz_main,无,0.026949625580932914,4017156.5082646306,4125417.37206237,b_conservative_daily_replay,,True,True,,,20250805,20250806,27.047019999999996,28.00197,False,0,False,500000.0,4125417.37206237,0.0
A_plus_B_plus_C_strict,20250805,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,4125417.37206237,4125417.37206237,,002558.SZ 巨人网络,False,False,,,,,,,False,0,False,500000.0,4125417.37206237,0.0
A_plus_B_plus_C_strict,20250806,NONE,NO_CANDIDATE,,,,,0.0,4125417.37206237,4125417.37206237,,,False,False,,,,,,,False,0,False,500000.0,4125417.37206237,0.0
A_plus_B_plus_C_strict,20250807,NONE,NO_CANDIDATE,,,,,0.0,4125417.37206237,4125417.37206237,,,False,False,,,,,,,False,0,False,500000.0,4125417.37206237,0.0
A_plus_B_plus_C_strict,20250808,NONE,NO_CANDIDATE,,,,,0.0,4125417.37206237,4125417.37206237,,,False,False,,,,,,,False,0,False,500000.0,4125417.37206237,0.0
A_plus_B_plus_C_strict,20250811,NONE,NO_CANDIDATE,,,,,0.0,4125417.37206237,4125417.37206237,,,False,False,,,,,,,False,0,False,500000.0,4125417.37206237,0.0
A_plus_B_plus_C_strict,20250812,NONE,NO_CANDIDATE,,,,,0.0,4125417.37206237,4125417.37206237,,,False,False,,,,,,,False,0,False,500000.0,4125417.37206237,0.0
A_plus_B_plus_C_strict,20250813,NONE,NO_CANDIDATE,,,,,0.0,4125417.37206237,4125417.37206237,,,False,False,,,,,,,False,0,False,500000.0,4125417.37206237,0.0
A_plus_B_plus_C_strict,20250814,C,HISTORICAL_SIM_FILLED,603155.SH,新亚强,sh_main,无,0.017447040399091448,4125417.37206237,4197393.695615856,c_conservative_daily_replay,,True,True,,,20250815,20250818,18.858839999999997,19.30068,False,0,False,500000.0,4197393.695615856,0.0
A_plus_B_plus_C_strict,20250815,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,4197393.695615856,4197393.695615856,,603155.SH 新亚强,False,False,,,,,,,False,0,False,500000.0,4197393.695615856,0.0
A_plus_B_plus_C_strict,20250818,NONE,NO_CANDIDATE,,,,,0.0,4197393.695615856,4197393.695615856,,,False,False,,,,,,,False,0,False,500000.0,4197393.695615856,0.0
A_plus_B_plus_C_strict,20250819,NONE,NO_CANDIDATE,,,,,0.0,4197393.695615856,4197393.695615856,,,False,False,,,,,,,False,0,False,500000.0,4197393.695615856,0.0
A_plus_B_plus_C_strict,20250820,NONE,NO_CANDIDATE,,,,,0.0,4197393.695615856,4197393.695615856,,,False,False,,,,,,,False,0,False,500000.0,4197393.695615856,0.0
A_plus_B_plus_C_strict,20250821,NONE,NO_CANDIDATE,,,,,0.0,4197393.695615856,4197393.695615856,,,False,False,,,,,,,False,0,False,500000.0,4197393.695615856,0.0
A_plus_B_plus_C_strict,20250822,NONE,NO_CANDIDATE,,,,,0.0,4197393.695615856,4197393.695615856,,,False,False,,,,,,,False,0,False,500000.0,4197393.695615856,0.0
A_plus_B_plus_C_strict,20250825,NONE,NO_CANDIDATE,,,,,0.0,4197393.695615856,4197393.695615856,,,False,False,,,,,,,False,0,False,500000.0,4197393.695615856,0.0
A_plus_B_plus_C_strict,20250826,NONE,NO_CANDIDATE,,,,,0.0,4197393.695615856,4197393.695615856,,,False,False,,,,,,,False,0,False,500000.0,4197393.695615856,0.0
A_plus_B_plus_C_strict,20250827,NONE,NO_CANDIDATE,,,,,0.0,4197393.695615856,4197393.695615856,,,False,False,,,,,,,False,0,False,500000.0,4197393.695615856,0.0
A_plus_B_plus_C_strict,20250828,C,HISTORICAL_SIM_FILLED,300394.SZ,天孚通信,chi_next,无,0.14267898191005376,4197393.695615856,4796273.554782004,c_conservative_daily_replay,,True,True,,,20250829,20250901,188.0879,221.93784,False,0,False,500000.0,4796273.554782004,0.0
A_plus_B_plus_C_strict,20250829,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,4796273.554782004,4796273.554782004,,300394.SZ 天孚通信,False,False,,,,,,,False,0,False,500000.0,4796273.554782004,0.0
A_plus_B_plus_C_strict,20250901,NONE,NO_CANDIDATE,,,,,0.0,4796273.554782004,4796273.554782004,,,False,False,,,,,,,False,0,False,500000.0,4796273.554782004,0.0
A_plus_B_plus_C_strict,20250902,A,HISTORICAL_SIM_FILLED,920274.BJ,宏裕包材,bj,无,0.4980539655009626,4796273.554782004,7185076.61836858,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,7185076.61836858,0.0
A_plus_B_plus_C_strict,20250903,NONE,NO_CANDIDATE,,,,,0.0,7185076.61836858,7185076.61836858,,,False,False,,,,,,,False,0,False,500000.0,7185076.61836858,0.0
A_plus_B_plus_C_strict,20250904,NONE,NO_CANDIDATE,,,,,0.0,7185076.61836858,7185076.61836858,,,False,False,,,,,,,False,0,False,500000.0,7185076.61836858,0.0
A_plus_B_plus_C_strict,20250905,B,HISTORICAL_SIM_FILLED,600021.SH,上海电力,sh_main,无,0.03702567832167848,7185076.61836858,7451108.953956909,b_conservative_daily_replay,,True,True,,,20250908,20250909,22.022,23.076900000000002,False,0,False,500000.0,7451108.953956909,0.0
A_plus_B_plus_C_strict,20250908,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,7451108.953956909,7451108.953956909,,600021.SH 上海电力,False,False,,,,,,,False,0,False,500000.0,7451108.953956909,0.0
A_plus_B_plus_C_strict,20250909,NONE,NO_CANDIDATE,,,,,0.0,7451108.953956909,7451108.953956909,,,False,False,,,,,,,False,0,False,500000.0,7451108.953956909,0.0
A_plus_B_plus_C_strict,20250910,NONE,NO_CANDIDATE,,,,,0.0,7451108.953956909,7451108.953956909,,,False,False,,,,,,,False,0,False,500000.0,7451108.953956909,0.0
A_plus_B_plus_C_strict,20250911,NONE,NO_CANDIDATE,,,,,0.0,7451108.953956909,7451108.953956909,,,False,False,,,,,,,False,0,False,500000.0,7451108.953956909,0.0
A_plus_B_plus_C_strict,20250912,NONE,NO_CANDIDATE,,,,,0.0,7451108.953956909,7451108.953956909,,,False,False,,,,,,,False,0,False,500000.0,7451108.953956909,0.0
A_plus_B_plus_C_strict,20250915,NONE,NO_CANDIDATE,,,,,0.0,7451108.953956909,7451108.953956909,,,False,False,,,,,,,False,0,False,500000.0,7451108.953956909,0.0
A_plus_B_plus_C_strict,20250916,NONE,NO_CANDIDATE,,,,,0.0,7451108.953956909,7451108.953956909,,,False,False,,,,,,,False,0,False,500000.0,7451108.953956909,0.0
A_plus_B_plus_C_strict,20250917,NONE,NO_CANDIDATE,,,,,0.0,7451108.953956909,7451108.953956909,,,False,False,,,,,,,False,0,False,500000.0,7451108.953956909,0.0
A_plus_B_plus_C_strict,20250918,NONE,NO_CANDIDATE,,,,,0.0,7451108.953956909,7451108.953956909,,,False,False,,,,,,,False,0,False,500000.0,7451108.953956909,0.0
A_plus_B_plus_C_strict,20250919,NONE,NO_CANDIDATE,,,,,0.0,7451108.953956909,7451108.953956909,,,False,False,,,,,,,False,0,False,500000.0,7451108.953956909,0.0
A_plus_B_plus_C_strict,20250922,B,HISTORICAL_SIM_FILLED,002006.SZ,精工科技,sz_main,无,-0.013865345548068878,7451108.953956909,7347796.753593986,b_conservative_daily_replay,,True,True,,,20250923,20250924,22.582559999999997,22.22775,False,0,False,500000.0,7451108.953956909,-0.013865345548068841
A_plus_B_plus_C_strict,20250923,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,7347796.753593986,7347796.753593986,,002006.SZ 精工科技,False,False,,,,,,,False,0,False,500000.0,7451108.953956909,-0.013865345548068841
A_plus_B_plus_C_strict,20250924,NONE,NO_CANDIDATE,,,,,0.0,7347796.753593986,7347796.753593986,,,False,False,,,,,,,False,0,False,500000.0,7451108.953956909,-0.013865345548068841
A_plus_B_plus_C_strict,20250925,NONE,NO_CANDIDATE,,,,,0.0,7347796.753593986,7347796.753593986,,,False,False,,,,,,,False,0,False,500000.0,7451108.953956909,-0.013865345548068841
A_plus_B_plus_C_strict,20250926,NONE,NO_CANDIDATE,,,,,0.0,7347796.753593986,7347796.753593986,,,False,False,,,,,,,False,0,False,500000.0,7451108.953956909,-0.013865345548068841
A_plus_B_plus_C_strict,20250929,B,HISTORICAL_SIM_FILLED,002850.SZ,科达利,sz_main,无,-0.01431827184580138,7347796.753593986,7242589.002208331,b_conservative_daily_replay,,True,True,,,20250930,20251009,195.18499,192.00779999999997,False,0,False,500000.0,7451108.953956909,-0.02798508960707702
A_plus_B_plus_C_strict,20250930,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,7242589.002208331,7242589.002208331,,002850.SZ 科达利,False,False,,,,,,,False,0,False,500000.0,7451108.953956909,-0.02798508960707702
A_plus_B_plus_C_strict,20251009,NONE,NO_CANDIDATE,,,,,0.0,7242589.002208331,7242589.002208331,,,False,False,,,,,,,False,0,False,500000.0,7451108.953956909,-0.02798508960707702
A_plus_B_plus_C_strict,20251010,A,HISTORICAL_SIM_FILLED,300260.SZ,新莱应材,chi_next,无,0.1901432482310118,7242589.002208331,8619718.400690425,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,8619718.400690425,0.0
A_plus_B_plus_C_strict,20251013,NONE,NO_CANDIDATE,,,,,0.0,8619718.400690425,8619718.400690425,,,False,False,,,,,,,False,0,False,500000.0,8619718.400690425,0.0
A_plus_B_plus_C_strict,20251014,A,HISTORICAL_SIM_FILLED,301323.SZ,新莱福,chi_next,无,-0.0714087122182405,8619718.400690425,8004195.41001325,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,8619718.400690425,-0.07140871221824052
A_plus_B_plus_C_strict,20251015,NONE,NO_CANDIDATE,,,,,0.0,8004195.41001325,8004195.41001325,,,False,False,,,,,,,False,0,False,500000.0,8619718.400690425,-0.07140871221824052
A_plus_B_plus_C_strict,20251016,NONE,NO_CANDIDATE,,,,,0.0,8004195.41001325,8004195.41001325,,,False,False,,,,,,,False,0,False,500000.0,8619718.400690425,-0.07140871221824052
A_plus_B_plus_C_strict,20251017,A,HISTORICAL_SIM_FILLED,300300.SZ,海峡创新,chi_next,无,0.0326313425704338,8004195.41001325,8265383.052438087,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,8619718.400690425,-0.041107531798713626
A_plus_B_plus_C_strict,20251020,NONE,NO_CANDIDATE,,,,,0.0,8265383.052438087,8265383.052438087,,,False,False,,,,,,,False,0,False,500000.0,8619718.400690425,-0.041107531798713626
A_plus_B_plus_C_strict,20251021,A,HISTORICAL_SIM_FILLED,301231.SZ,荣信文化,chi_next,无,0.1262894186622149,8265383.052438087,9309213.473151017,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,9309213.473151017,0.0
A_plus_B_plus_C_strict,20251022,NONE,NO_CANDIDATE,,,,,0.0,9309213.473151017,9309213.473151017,,,False,False,,,,,,,False,0,False,500000.0,9309213.473151017,0.0
A_plus_B_plus_C_strict,20251023,NONE,NO_CANDIDATE,,,,,0.0,9309213.473151017,9309213.473151017,,,False,False,,,,,,,False,0,False,500000.0,9309213.473151017,0.0
A_plus_B_plus_C_strict,20251024,NONE,NO_CANDIDATE,,,,,0.0,9309213.473151017,9309213.473151017,,,False,False,,,,,,,False,0,False,500000.0,9309213.473151017,0.0
A_plus_B_plus_C_strict,20251027,NONE,NO_CANDIDATE,,,,,0.0,9309213.473151017,9309213.473151017,,,False,False,,,,,,,False,0,False,500000.0,9309213.473151017,0.0
A_plus_B_plus_C_strict,20251028,A,REVIEW_REQUIRED_PLAN_ONLY,920748.BJ,路桥信息,bj,LOSS_OVERLAY_WATCH,0.0,9309213.473151017,9309213.473151017,manual_review_skip,,False,False,,,,,,,False,0,False,500000.0,9309213.473151017,0.0
A_plus_B_plus_C_strict,20251029,NONE,NO_CANDIDATE,,,,,0.0,9309213.473151017,9309213.473151017,,,False,False,,,,,,,False,0,False,500000.0,9309213.473151017,0.0
A_plus_B_plus_C_strict,20251030,NONE,NO_CANDIDATE,,,,,0.0,9309213.473151017,9309213.473151017,,,False,False,,,,,,,False,0,False,500000.0,9309213.473151017,0.0
A_plus_B_plus_C_strict,20251031,A,HISTORICAL_SIM_FILLED,300204.SZ,舒泰神,chi_next,无,-0.0418164795204794,9309213.473151017,8919934.938599227,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,9309213.473151017,-0.0418164795204794
A_plus_B_plus_C_strict,20251103,NONE,NO_CANDIDATE,,,,,0.0,8919934.938599227,8919934.938599227,,,False,False,,,,,,,False,0,False,500000.0,9309213.473151017,-0.0418164795204794
A_plus_B_plus_C_strict,20251104,A,HISTORICAL_SIM_FILLED,300402.SZ,宝色股份,chi_next,无,0.0009079498962577,8919934.938599227,8928033.792601353,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,9309213.473151017,-0.04094649689246421
A_plus_B_plus_C_strict,20251105,NONE,NO_CANDIDATE,,,,,0.0,8928033.792601353,8928033.792601353,,,False,False,,,,,,,False,0,False,500000.0,9309213.473151017,-0.04094649689246421
A_plus_B_plus_C_strict,20251106,A,HISTORICAL_SIM_FILLED,300437.SZ,清水源,chi_next,无,0.3516731476610349,8928033.792601353,12067783.538869558,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,12067783.538869558,0.0
A_plus_B_plus_C_strict,20251107,NONE,NO_CANDIDATE,,,,,0.0,12067783.538869558,12067783.538869558,,,False,False,,,,,,,False,0,False,500000.0,12067783.538869558,0.0
A_plus_B_plus_C_strict,20251110,A,HISTORICAL_SIM_FILLED,300997.SZ,欢乐家,chi_next,无,0.1257692972145509,12067783.538869558,13585540.193490509,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,13585540.193490509,0.0
A_plus_B_plus_C_strict,20251111,NONE,NO_CANDIDATE,,,,,0.0,13585540.193490509,13585540.193490509,,,False,False,,,,,,,False,0,False,500000.0,13585540.193490509,0.0
A_plus_B_plus_C_strict,20251112,NONE,NO_CANDIDATE,,,,,0.0,13585540.193490509,13585540.193490509,,,False,False,,,,,,,False,0,False,500000.0,13585540.193490509,0.0
A_plus_B_plus_C_strict,20251113,NONE,NO_CANDIDATE,,,,,0.0,13585540.193490509,13585540.193490509,,,False,False,,,,,,,False,0,False,500000.0,13585540.193490509,0.0
A_plus_B_plus_C_strict,20251114,NONE,NO_CANDIDATE,,,,,0.0,13585540.193490509,13585540.193490509,,,False,False,,,,,,,False,0,False,500000.0,13585540.193490509,0.0
A_plus_B_plus_C_strict,20251117,NONE,NO_CANDIDATE,,,,,0.0,13585540.193490509,13585540.193490509,,,False,False,,,,,,,False,0,False,500000.0,13585540.193490509,0.0
A_plus_B_plus_C_strict,20251118,NONE,NO_CANDIDATE,,,,,0.0,13585540.193490509,13585540.193490509,,,False,False,,,,,,,False,0,False,500000.0,13585540.193490509,0.0
A_plus_B_plus_C_strict,20251119,C,HISTORICAL_SIM_FILLED,600685.SH,中船防务,sh_main,无,0.035549220376274136,13585540.193490509,14068495.555759633,c_conservative_daily_replay,,True,True,,,20251120,20251121,28.68866,30.00996,False,0,False,500000.0,14068495.555759633,0.0
A_plus_B_plus_C_strict,20251120,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,14068495.555759633,14068495.555759633,,600685.SH 中船防务,False,False,,,,,,,False,0,False,500000.0,14068495.555759633,0.0
A_plus_B_plus_C_strict,20251121,NONE,NO_CANDIDATE,,,,,0.0,14068495.555759633,14068495.555759633,,,False,False,,,,,,,False,0,False,500000.0,14068495.555759633,0.0
A_plus_B_plus_C_strict,20251124,NONE,NO_CANDIDATE,,,,,0.0,14068495.555759633,14068495.555759633,,,False,False,,,,,,,False,0,False,500000.0,14068495.555759633,0.0
A_plus_B_plus_C_strict,20251125,A,REVIEW_REQUIRED_PLAN_ONLY,301117.SZ,佳缘科技,chi_next,LOSS_OVERLAY_WATCH,0.0,14068495.555759633,14068495.555759633,manual_review_skip,,False,False,,,,,,,False,0,False,500000.0,14068495.555759633,0.0
A_plus_B_plus_C_strict,20251126,NONE,NO_CANDIDATE,,,,,0.0,14068495.555759633,14068495.555759633,,,False,False,,,,,,,False,0,False,500000.0,14068495.555759633,0.0
