scenario,signal_date,strategy_leg,operation_status,ts_code,name,market_segment,risk_flags,account_return,equity_before,equity_after,return_source,active_position,buy_executed,sell_executed,buy_reject_reason,sell_reject_reason,buy_trade_date,exit_trade_date,buy_price,exit_price,path_conflict,limit_down_blocked_days,live_order_enabled,initial_equity,peak_equity,drawdown
A_plus_B_plus_C_refined,20251204,A,HISTORICAL_SIM_FILLED,300946.SZ,恒而达,chi_next,无,0.0291749495998269,17185038.28557934,17686410.91143221,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,20574870.58050881,-0.14038774425210354
A_plus_B_plus_C_refined,20251205,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,17686410.91143221,17686410.91143221,,,False,False,,,,,,,False,0,False,500000.0,20574870.58050881,-0.14038774425210354
A_plus_B_plus_C_refined,20251208,NONE,NO_CANDIDATE,,,,,0.0,17686410.91143221,17686410.91143221,,,False,False,,,,,,,False,0,False,500000.0,20574870.58050881,-0.14038774425210354
A_plus_B_plus_C_refined,20251209,NONE,NO_CANDIDATE,,,,,0.0,17686410.91143221,17686410.91143221,,,False,False,,,,,,,False,0,False,500000.0,20574870.58050881,-0.14038774425210354
A_plus_B_plus_C_refined,20251210,NONE,NO_CANDIDATE,,,,,0.0,17686410.91143221,17686410.91143221,,,False,False,,,,,,,False,0,False,500000.0,20574870.58050881,-0.14038774425210354
A_plus_B_plus_C_refined,20251211,NONE,NO_CANDIDATE,,,,,0.0,17686410.91143221,17686410.91143221,,,False,False,,,,,,,False,0,False,500000.0,20574870.58050881,-0.14038774425210354
A_plus_B_plus_C_refined,20251212,A,HISTORICAL_SIM_FILLED,920576.BJ,天力复合,bj,无,0.181313377355646,17686410.91143221,20893193.807083737,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,20893193.807083737,0.0
A_plus_B_plus_C_refined,20251215,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,20893193.807083737,20893193.807083737,,,False,False,,,,,,,False,0,False,500000.0,20893193.807083737,0.0
A_plus_B_plus_C_refined,20251216,NONE,NO_CANDIDATE,,,,,0.0,20893193.807083737,20893193.807083737,,,False,False,,,,,,,False,0,False,500000.0,20893193.807083737,0.0
A_plus_B_plus_C_refined,20251217,NONE,NO_CANDIDATE,,,,,0.0,20893193.807083737,20893193.807083737,,,False,False,,,,,,,False,0,False,500000.0,20893193.807083737,0.0
A_plus_B_plus_C_refined,20251218,NONE,NO_CANDIDATE,,,,,0.0,20893193.807083737,20893193.807083737,,,False,False,,,,,,,False,0,False,500000.0,20893193.807083737,0.0
A_plus_B_plus_C_refined,20251219,NONE,NO_CANDIDATE,,,,,0.0,20893193.807083737,20893193.807083737,,,False,False,,,,,,,False,0,False,500000.0,20893193.807083737,0.0
A_plus_B_plus_C_refined,20251222,C,HISTORICAL_SIM_FILLED,000407.SZ,胜利股份,sz_main,,-0.0044660582881684095,20893193.807083737,20799883.5857153,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20251223,20251224,5.08508,5.06493,False,0,False,500000.0,20893193.807083737,-0.004466058288168484
A_plus_B_plus_C_refined,20251223,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,20799883.5857153,20799883.5857153,,000407.SZ 胜利股份,False,False,,,,,,,False,0,False,500000.0,20893193.807083737,-0.004466058288168484
A_plus_B_plus_C_refined,20251224,NONE,NO_CANDIDATE,,,,,0.0,20799883.5857153,20799883.5857153,,,False,False,,,,,,,False,0,False,500000.0,20893193.807083737,-0.004466058288168484
A_plus_B_plus_C_refined,20251225,C,HISTORICAL_SIM_FILLED,001400.SZ,江顺科技,sz_main,,0.024144395421430397,20799883.5857153,21302084.199728534,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20251226,20251229,73.89381999999999,76.24368,False,0,False,500000.0,21302084.199728534,0.0
A_plus_B_plus_C_refined,20251226,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,21302084.199728534,21302084.199728534,,001400.SZ 江顺科技,False,False,,,,,,,False,0,False,500000.0,21302084.199728534,0.0
A_plus_B_plus_C_refined,20251229,NONE,NO_CANDIDATE,,,,,0.0,21302084.199728534,21302084.199728534,,,False,False,,,,,,,False,0,False,500000.0,21302084.199728534,0.0
A_plus_B_plus_C_refined,20251230,NONE,NO_CANDIDATE,,,,,0.0,21302084.199728534,21302084.199728534,,,False,False,,,,,,,False,0,False,500000.0,21302084.199728534,0.0
A_plus_B_plus_C_refined,20251231,A,HISTORICAL_SIM_FILLED,300058.SZ,蓝色光标,chi_next,无,0.1308549259970799,21302084.199728534,24089566.851267576,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,24089566.851267576,0.0
A_plus_B_plus_C_refined,20260105,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,24089566.851267576,24089566.851267576,,,False,False,,,,,,,False,0,False,500000.0,24089566.851267576,0.0
A_plus_B_plus_C_refined,20260106,B,HISTORICAL_SIM_FILLED,002865.SZ,钧达股份,sz_main,无,0.15860683400809739,24089566.851267576,27910336.78217354,b_conservative_daily_replay,,True,True,,,20260107,20260108,57.056999999999995,68.46147,False,0,False,500000.0,27910336.78217354,0.0
A_plus_B_plus_C_refined,20260107,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,27910336.78217354,27910336.78217354,,002865.SZ 钧达股份,False,False,,,,,,,False,0,False,500000.0,27910336.78217354,0.0
A_plus_B_plus_C_refined,20260108,NONE,NO_CANDIDATE,,,,,0.0,27910336.78217354,27910336.78217354,,,False,False,,,,,,,False,0,False,500000.0,27910336.78217354,0.0
A_plus_B_plus_C_refined,20260109,C,HISTORICAL_SIM_FILLED,600410.SH,华胜天成,sh_main,,-0.06391640019477082,27910336.78217354,26126408.526833303,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20260112,20260113,21.87185,20.15982,False,0,False,500000.0,27910336.78217354,-0.06391640019477085
A_plus_B_plus_C_refined,20260112,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,26126408.526833303,26126408.526833303,,600410.SH 华胜天成,False,False,,,,,,,False,0,False,500000.0,27910336.78217354,-0.06391640019477085
A_plus_B_plus_C_refined,20260113,NONE,NO_CANDIDATE,,,,,0.0,26126408.526833303,26126408.526833303,,,False,False,,,,,,,False,0,False,500000.0,27910336.78217354,-0.06391640019477085
A_plus_B_plus_C_refined,20260114,NONE,NO_CANDIDATE,,,,,0.0,26126408.526833303,26126408.526833303,,,False,False,,,,,,,False,0,False,500000.0,27910336.78217354,-0.06391640019477085
A_plus_B_plus_C_refined,20260115,A,HISTORICAL_SIM_FILLED,301629.SZ,矽电股份,chi_next,无,-0.0338313603969523,26126408.526833303,25242516.584083997,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,27910336.78217354,-0.09558538182145804
A_plus_B_plus_C_refined,20260116,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,25242516.584083997,25242516.584083997,,,False,False,,,,,,,False,0,False,500000.0,27910336.78217354,-0.09558538182145804
A_plus_B_plus_C_refined,20260119,A,HISTORICAL_SIM_FILLED,300658.SZ,延江股份,chi_next,无,0.0681174370165976,25242516.584083997,26961972.117640756,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,27910336.78217354,-0.03397897603079114
A_plus_B_plus_C_refined,20260120,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,26961972.117640756,26961972.117640756,,,False,False,,,,,,,False,0,False,500000.0,27910336.78217354,-0.03397897603079114
A_plus_B_plus_C_refined,20260121,NONE,NO_CANDIDATE,,,,,0.0,26961972.117640756,26961972.117640756,,,False,False,,,,,,,False,0,False,500000.0,27910336.78217354,-0.03397897603079114
A_plus_B_plus_C_refined,20260122,NONE,NO_CANDIDATE,,,,,0.0,26961972.117640756,26961972.117640756,,,False,False,,,,,,,False,0,False,500000.0,27910336.78217354,-0.03397897603079114
A_plus_B_plus_C_refined,20260123,A,HISTORICAL_SIM_FILLED,920368.BJ,连城数控,bj,无,0.1027727855059111,26961972.117640756,29732929.094903406,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,29732929.094903406,0.0
A_plus_B_plus_C_refined,20260126,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,29732929.094903406,29732929.094903406,,,False,False,,,,,,,False,0,False,500000.0,29732929.094903406,0.0
A_plus_B_plus_C_refined,20260127,NONE,NO_CANDIDATE,,,,,0.0,29732929.094903406,29732929.094903406,,,False,False,,,,,,,False,0,False,500000.0,29732929.094903406,0.0
A_plus_B_plus_C_refined,20260128,A,HISTORICAL_SIM_FILLED,300164.SZ,通源石油,chi_next,无,0.0457725821591917,29732929.094903406,31093882.03473329,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,31093882.03473329,0.0
A_plus_B_plus_C_refined,20260129,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,31093882.03473329,31093882.03473329,,,False,False,,,,,,,False,0,False,500000.0,31093882.03473329,0.0
A_plus_B_plus_C_refined,20260130,NONE,NO_CANDIDATE,,,,,0.0,31093882.03473329,31093882.03473329,,,False,False,,,,,,,False,0,False,500000.0,31093882.03473329,0.0
A_plus_B_plus_C_refined,20260202,NONE,NO_CANDIDATE,,,,,0.0,31093882.03473329,31093882.03473329,,,False,False,,,,,,,False,0,False,500000.0,31093882.03473329,0.0
A_plus_B_plus_C_refined,20260203,NONE,NO_CANDIDATE,,,,,0.0,31093882.03473329,31093882.03473329,,,False,False,,,,,,,False,0,False,500000.0,31093882.03473329,0.0
A_plus_B_plus_C_refined,20260204,NONE,NO_CANDIDATE,,,,,0.0,31093882.03473329,31093882.03473329,,,False,False,,,,,,,False,0,False,500000.0,31093882.03473329,0.0
A_plus_B_plus_C_refined,20260205,NONE,NO_CANDIDATE,,,,,0.0,31093882.03473329,31093882.03473329,,,False,False,,,,,,,False,0,False,500000.0,31093882.03473329,0.0
A_plus_B_plus_C_refined,20260206,NONE,NO_CANDIDATE,,,,,0.0,31093882.03473329,31093882.03473329,,,False,False,,,,,,,False,0,False,500000.0,31093882.03473329,0.0
A_plus_B_plus_C_refined,20260209,NONE,NO_CANDIDATE,,,,,0.0,31093882.03473329,31093882.03473329,,,False,False,,,,,,,False,0,False,500000.0,31093882.03473329,0.0
A_plus_B_plus_C_refined,20260210,NONE,NO_CANDIDATE,,,,,0.0,31093882.03473329,31093882.03473329,,,False,False,,,,,,,False,0,False,500000.0,31093882.03473329,0.0
A_plus_B_plus_C_refined,20260211,NONE,NO_CANDIDATE,,,,,0.0,31093882.03473329,31093882.03473329,,,False,False,,,,,,,False,0,False,500000.0,31093882.03473329,0.0
A_plus_B_plus_C_refined,20260212,NONE,NO_CANDIDATE,,,,,0.0,31093882.03473329,31093882.03473329,,,False,False,,,,,,,False,0,False,500000.0,31093882.03473329,0.0
A_plus_B_plus_C_refined,20260213,NONE,NO_CANDIDATE,,,,,0.0,31093882.03473329,31093882.03473329,,,False,False,,,,,,,False,0,False,500000.0,31093882.03473329,0.0
A_plus_B_plus_C_refined,20260224,NONE,NO_CANDIDATE,,,,,0.0,31093882.03473329,31093882.03473329,,,False,False,,,,,,,False,0,False,500000.0,31093882.03473329,0.0
A_plus_B_plus_C_refined,20260225,NONE,NO_CANDIDATE,,,,,0.0,31093882.03473329,31093882.03473329,,,False,False,,,,,,,False,0,False,500000.0,31093882.03473329,0.0
A_plus_B_plus_C_refined,20260226,A,HISTORICAL_SIM_FILLED,300499.SZ,高澜股份,chi_next,无,0.0193948880593092,31093882.03473329,31696944.396126308,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,31696944.396126308,0.0
A_plus_B_plus_C_refined,20260227,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,31696944.396126308,31696944.396126308,,,False,False,,,,,,,False,0,False,500000.0,31696944.396126308,0.0
A_plus_B_plus_C_refined,20260302,NONE,NO_CANDIDATE,,,,,0.0,31696944.396126308,31696944.396126308,,,False,False,,,,,,,False,0,False,500000.0,31696944.396126308,0.0
A_plus_B_plus_C_refined,20260303,NONE,NO_CANDIDATE,,,,,0.0,31696944.396126308,31696944.396126308,,,False,False,,,,,,,False,0,False,500000.0,31696944.396126308,0.0
A_plus_B_plus_C_refined,20260304,NONE,NO_CANDIDATE,,,,,0.0,31696944.396126308,31696944.396126308,,,False,False,,,,,,,False,0,False,500000.0,31696944.396126308,0.0
A_plus_B_plus_C_refined,20260305,NONE,NO_CANDIDATE,,,,,0.0,31696944.396126308,31696944.396126308,,,False,False,,,,,,,False,0,False,500000.0,31696944.396126308,0.0
A_plus_B_plus_C_refined,20260306,NONE,NO_CANDIDATE,,,,,0.0,31696944.396126308,31696944.396126308,,,False,False,,,,,,,False,0,False,500000.0,31696944.396126308,0.0
A_plus_B_plus_C_refined,20260309,NONE,NO_CANDIDATE,,,,,0.0,31696944.396126308,31696944.396126308,,,False,False,,,,,,,False,0,False,500000.0,31696944.396126308,0.0
A_plus_B_plus_C_refined,20260310,NONE,NO_CANDIDATE,,,,,0.0,31696944.396126308,31696944.396126308,,,False,False,,,,,,,False,0,False,500000.0,31696944.396126308,0.0
A_plus_B_plus_C_refined,20260311,NONE,NO_CANDIDATE,,,,,0.0,31696944.396126308,31696944.396126308,,,False,False,,,,,,,False,0,False,500000.0,31696944.396126308,0.0
A_plus_B_plus_C_refined,20260312,NONE,NO_CANDIDATE,,,,,0.0,31696944.396126308,31696944.396126308,,,False,False,,,,,,,False,0,False,500000.0,31696944.396126308,0.0
A_plus_B_plus_C_refined,20260313,B,HISTORICAL_SIM_FILLED,603248.SH,锡华科技,sh_main,无,0.14196793827778875,31696944.396126308,36196894.24175007,b_conservative_daily_replay,,True,True,,,20260316,20260317,28.908879999999996,34.085879999999996,False,0,False,500000.0,36196894.24175007,0.0
A_plus_B_plus_C_refined,20260316,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,36196894.24175007,36196894.24175007,,603248.SH 锡华科技,False,False,,,,,,,False,0,False,500000.0,36196894.24175007,0.0
A_plus_B_plus_C_refined,20260317,NONE,NO_CANDIDATE,,,,,0.0,36196894.24175007,36196894.24175007,,,False,False,,,,,,,False,0,False,500000.0,36196894.24175007,0.0
A_plus_B_plus_C_refined,20260318,NONE,NO_CANDIDATE,,,,,0.0,36196894.24175007,36196894.24175007,,,False,False,,,,,,,False,0,False,500000.0,36196894.24175007,0.0
A_plus_B_plus_C_refined,20260319,NONE,NO_CANDIDATE,,,,,0.0,36196894.24175007,36196894.24175007,,,False,False,,,,,,,False,0,False,500000.0,36196894.24175007,0.0
A_plus_B_plus_C_refined,20260320,NONE,NO_CANDIDATE,,,,,0.0,36196894.24175007,36196894.24175007,,,False,False,,,,,,,False,0,False,500000.0,36196894.24175007,0.0
A_plus_B_plus_C_refined,20260323,NONE,NO_CANDIDATE,,,,,0.0,36196894.24175007,36196894.24175007,,,False,False,,,,,,,False,0,False,500000.0,36196894.24175007,0.0
A_plus_B_plus_C_refined,20260324,NONE,NO_CANDIDATE,,,,,0.0,36196894.24175007,36196894.24175007,,,False,False,,,,,,,False,0,False,500000.0,36196894.24175007,0.0
A_plus_B_plus_C_refined,20260325,B,HISTORICAL_SIM_FILLED,603829.SH,洛凯股份,sh_main,无,0.0017810469626826726,36196894.24175007,36261362.61029788,b_conservative_daily_replay,,True,True,,,20260326,20260327,29.059029999999996,29.1708,False,0,False,500000.0,36261362.61029788,0.0
A_plus_B_plus_C_refined,20260326,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,36261362.61029788,36261362.61029788,,603829.SH 洛凯股份,False,False,,,,,,,False,0,False,500000.0,36261362.61029788,0.0
A_plus_B_plus_C_refined,20260327,A,HISTORICAL_SIM_FILLED,300204.SZ,舒泰神,chi_next,无,0.0397618491523106,36261362.61029788,37703181.440465786,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,37703181.440465786,0.0
A_plus_B_plus_C_refined,20260330,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,37703181.440465786,37703181.440465786,,,False,False,,,,,,,False,0,False,500000.0,37703181.440465786,0.0
A_plus_B_plus_C_refined,20260331,NONE,NO_CANDIDATE,,,,,0.0,37703181.440465786,37703181.440465786,,,False,False,,,,,,,False,0,False,500000.0,37703181.440465786,0.0
A_plus_B_plus_C_refined,20260401,NONE,NO_CANDIDATE,,,,,0.0,37703181.440465786,37703181.440465786,,,False,False,,,,,,,False,0,False,500000.0,37703181.440465786,0.0
A_plus_B_plus_C_refined,20260402,NONE,NO_CANDIDATE,,,,,0.0,37703181.440465786,37703181.440465786,,,False,False,,,,,,,False,0,False,500000.0,37703181.440465786,0.0
A_plus_B_plus_C_refined,20260403,NONE,NO_CANDIDATE,,,,,0.0,37703181.440465786,37703181.440465786,,,False,False,,,,,,,False,0,False,500000.0,37703181.440465786,0.0
A_plus_B_plus_C_refined,20260407,NONE,NO_CANDIDATE,,,,,0.0,37703181.440465786,37703181.440465786,,,False,False,,,,,,,False,0,False,500000.0,37703181.440465786,0.0
A_plus_B_plus_C_refined,20260408,B,HISTORICAL_SIM_FILLED,603083.SH,剑桥科技,sh_main,无,0.02050690266715481,37703181.440465786,38476356.91250749,b_conservative_daily_replay,,True,True,,,20260409,20260410,113.04293,116.12375999999999,False,0,False,500000.0,38476356.91250749,0.0
A_plus_B_plus_C_refined,20260409,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,38476356.91250749,38476356.91250749,,603083.SH 剑桥科技,False,False,,,,,,,False,0,False,500000.0,38476356.91250749,0.0
A_plus_B_plus_C_refined,20260410,NONE,NO_CANDIDATE,,,,,0.0,38476356.91250749,38476356.91250749,,,False,False,,,,,,,False,0,False,500000.0,38476356.91250749,0.0
A_plus_B_plus_C_refined,20260413,NONE,NO_CANDIDATE,,,,,0.0,38476356.91250749,38476356.91250749,,,False,False,,,,,,,False,0,False,500000.0,38476356.91250749,0.0
A_plus_B_plus_C_refined,20260414,A,HISTORICAL_SIM_FILLED,301189.SZ,奥尼电子,chi_next,无,-0.0350052172427846,38476356.91250749,37129483.680074245,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,38476356.91250749,-0.035005217242784714
A_plus_B_plus_C_refined,20260415,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,37129483.680074245,37129483.680074245,,,False,False,,,,,,,False,0,False,500000.0,38476356.91250749,-0.035005217242784714
A_plus_B_plus_C_refined,20260416,NONE,NO_CANDIDATE,,,,,0.0,37129483.680074245,37129483.680074245,,,False,False,,,,,,,False,0,False,500000.0,38476356.91250749,-0.035005217242784714
A_plus_B_plus_C_refined,20260417,A,HISTORICAL_SIM_FILLED,301319.SZ,唯特偶,chi_next,无,0.0352808081329955,37129483.680074245,38439441.86986813,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,38476356.91250749,-0.0009594214629857767
A_plus_B_plus_C_refined,20260420,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,38439441.86986813,38439441.86986813,,,False,False,,,,,,,False,0,False,500000.0,38476356.91250749,-0.0009594214629857767
A_plus_B_plus_C_refined,20260421,NONE,NO_CANDIDATE,,,,,0.0,38439441.86986813,38439441.86986813,,,False,False,,,,,,,False,0,False,500000.0,38476356.91250749,-0.0009594214629857767
A_plus_B_plus_C_refined,20260422,NONE,NO_CANDIDATE,,,,,0.0,38439441.86986813,38439441.86986813,,,False,False,,,,,,,False,0,False,500000.0,38476356.91250749,-0.0009594214629857767
A_plus_B_plus_C_refined,20260423,NONE,NO_CANDIDATE,,,,,0.0,38439441.86986813,38439441.86986813,,,False,False,,,,,,,False,0,False,500000.0,38476356.91250749,-0.0009594214629857767
A_plus_B_plus_C_refined,20260424,NONE,NO_CANDIDATE,,,,,0.0,38439441.86986813,38439441.86986813,,,False,False,,,,,,,False,0,False,500000.0,38476356.91250749,-0.0009594214629857767
A_plus_B_plus_C_refined,20260427,NONE,NO_CANDIDATE,,,,,0.0,38439441.86986813,38439441.86986813,,,False,False,,,,,,,False,0,False,500000.0,38476356.91250749,-0.0009594214629857767
A_plus_B_plus_C_refined,20260428,NONE,NO_CANDIDATE,,,,,0.0,38439441.86986813,38439441.86986813,,,False,False,,,,,,,False,0,False,500000.0,38476356.91250749,-0.0009594214629857767
A_plus_B_plus_C_refined,20260429,NONE,NO_CANDIDATE,,,,,0.0,38439441.86986813,38439441.86986813,,,False,False,,,,,,,False,0,False,500000.0,38476356.91250749,-0.0009594214629857767
A_plus_B_plus_C_refined,20260430,NONE,NO_CANDIDATE,,,,,0.0,38439441.86986813,38439441.86986813,,,False,False,,,,,,,False,0,False,500000.0,38476356.91250749,-0.0009594214629857767
A_plus_B_plus_C_refined,20260506,C,HISTORICAL_SIM_FILLED,600589.SH,大位科技,sh_main,,0.10014840397147995,38439441.86986813,42289090.6226899,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20260507,20260508,11.091079999999998,12.497489999999999,False,0,False,500000.0,42289090.6226899,0.0
A_plus_B_plus_C_refined,20260507,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,42289090.6226899,42289090.6226899,,600589.SH 大位科技,False,False,,,,,,,False,0,False,500000.0,42289090.6226899,0.0
A_plus_B_plus_C_refined,20260508,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,42289090.6226899,42289090.6226899,,,False,False,,,,,,,False,0,False,500000.0,42289090.6226899,0.0
A_plus_B_plus_C_refined,20260511,NONE,NO_CANDIDATE,,,,,0.0,42289090.6226899,42289090.6226899,,,False,False,,,,,,,False,0,False,500000.0,42289090.6226899,0.0
A_plus_B_plus_C_refined,20260512,NONE,NO_CANDIDATE,,,,,0.0,42289090.6226899,42289090.6226899,,,False,False,,,,,,,False,0,False,500000.0,42289090.6226899,0.0
A_plus_B_plus_C_refined,20260513,C,HISTORICAL_SIM_FILLED,002654.SZ,万润科技,sz_main,,-0.0276401821336559,42289090.6226899,41120212.45561207,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20260514,20260515,17.1171,16.55343,False,0,False,500000.0,42289090.6226899,-0.027640182133655933
A_plus_B_plus_C_refined,20260514,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,41120212.45561207,41120212.45561207,,002654.SZ 万润科技,False,False,,,,,,,False,0,False,500000.0,42289090.6226899,-0.027640182133655933
